71.49,71.49,27.99,2.59,76.41
67.83,67.83,20.66,4.70,75.66
63.53,63.53,16.68,3.81,72.32
65.93,65.93,19.65,2.09,72.11
67.58,67.58,27.33,5.59,73.61
70.32,70.32,28.73,7.60,76.66
68.97,68.97,24.35,9.07,74.03
67.55,67.55,24.14,8.12,73.10
65.36,65.36,26.04,5.18,74.52
74.32,74.32,24.10,3.32,73.22
68.80,68.80,22.44,3.87,74.85
69.40,69.40,20.39,3.42,75.18
68.14,68.14,24.41,6.47,76.82
68.94,68.94,32.58,4.62,75.35
69.82,69.82,28.26,3.52,73.57
72.58,72.58,31.06,5.39,72.04
74.17,74.17,29.65,6.94,74.43
73.85,73.85,27.20,6.68,71.24
71.53,71.53,29.21,6.49,72.20
63.53,63.53,25.18,6.90,71.14
58.84,58.84,14.20,4.72,72.55
57.65,57.65,17.65,5.52,71.81
57.11,57.11,24.36,5.40,71.90
64.33,64.33,25.26,5.48,72.37
72.66,72.66,30.87,5.31,71.72
72.31,72.31,23.84,4.90,70.73
75.68,75.68,23.74,9.35,70.49
74.67,74.67,20.97,10.50,71.93
75.92,75.92,19.00,9.43,72.76
68.69,68.69,17.52,6.70,71.16
74.09,74.09,12.16,9.52,71.42
74.49,74.49,17.88,9.85,71.66
67.91,67.91,17.26,8.61,72.92
68.09,68.09,22.36,6.56,71.62
68.78,68.78,22.46,5.35,74.19
67.98,67.98,20.46,5.30,73.75
68.36,68.36,26.74,4.24,75.41
68.10,68.10,30.21,3.46,76.61
68.30,68.30,18.62,6.28,75.81
68.53,68.53,17.06,9.05,72.62
73.90,73.90,11.55,7.00,71.73
72.23,72.23,8.12,5.13,72.81
73.82,73.82,14.59,4.26,73.15
71.40,71.40,17.32,5.12,73.53
78.07,78.07,24.52,6.06,72.09
76.29,76.29,29.69,6.60,71.04
78.24,78.24,27.58,9.61,70.66
76.80,76.80,27.19,11.15,70.78
74.68,74.68,21.93,11.88,69.98
74.98,74.98,26.05,12.05,73.17
73.26,73.26,30.05,11.24,73.83
73.36,73.36,25.95,14.55,72.13
72.01,72.01,22.59,10.79,73.29
72.93,72.93,26.26,15.34,72.50
70.21,70.21,26.74,13.77,73.72
70.94,70.94,24.76,12.08,73.85
73.62,73.62,22.25,11.46,72.98
75.77,75.77,20.75,12.22,73.04
76.28,76.28,17.53,10.33,72.91
78.36,78.36,23.12,9.09,71.72
70.35,70.35,20.63,7.51,72.37
72.93,72.93,21.77,7.27,72.83
74.74,74.74,21.02,9.45,73.96
74.37,74.37,25.90,13.69,73.37
74.89,74.89,23.69,9.29,73.42
74.21,74.21,20.66,7.62,73.92
76.45,76.45,22.34,11.41,74.19
74.77,74.77,24.14,7.56,73.68
73.88,73.88,28.14,14.46,74.10
74.19,74.19,25.24,9.88,72.24
69.79,69.79,26.86,10.35,73.59
65.44,65.44,26.51,11.66,73.75
65.02,65.02,27.35,11.25,73.70
65.12,65.12,26.19,9.09,72.20
73.36,73.36,24.10,12.45,72.43
76.51,76.51,28.33,11.43,72.94
72.45,72.45,23.68,10.35,73.57
73.88,73.88,20.85,8.76,71.67
73.76,73.76,26.21,9.30,72.81
67.27,67.27,26.96,6.56,72.51
65.20,65.20,16.71,7.91,73.96
62.02,62.02,23.19,11.20,73.56
57.97,57.97,18.86,10.69,73.76
59.98,59.98,22.92,5.79,74.12
65.22,65.22,21.32,6.19,74.43
65.20,65.20,15.65,3.77,73.73
65.58,65.58,20.30,2.49,71.80
67.71,67.71,19.84,2.31,73.75
66.35,66.35,19.19,6.95,72.21
68.15,68.15,27.26,8.85,72.67
69.36,69.36,12.63,7.41,71.67
